featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
3685,0.5913,0.0,0.4304,2.105,0.1533,0.0,2.697,0.584,3.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5186,3.8
3686,0.727,0.0,0.678,2.094,0.4978,0.0,2.82,1.176,3.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226,4.617
3687,0.729,0.0,0.502,2.203,0.938,0.0,2.932,1.44,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747,4.945
3688,0.532,0.0,0.4375,2.004,0.5703,0.0,2.535,1.008,3.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486,4.03
3689,0.2184,0.0,0.2059,0.8403,0.3723,0.0,1.059,0.578,1.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2148,1.852
3690,0.4805,0.0,0.4702,1.698,0.9707,0.0,2.18,1.441,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5024,4.12
3691,0.9766,0.0,0.6343,2.248,0.67,0.0,3.225,1.304,4.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7515,5.277
3692,0.59,0.0,0.4648,1.904,0.3794,0.0,2.494,0.844,3.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4832,3.822
3693,0.3044,0.0,0.5864,1.098,1.272,0.0,1.402,1.858,3.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3022,3.564
3694,0.664,0.0,0.8564,2.146,1.912,0.0,2.81,2.768,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5273,6.105
3695,0.274,0.0,0.2365,0.791,0.2267,0.0,1.065,0.4631,1.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1992,1.728
3696,0.1813,0.0,0.2683,0.45,0.05475,0.0,0.6313,0.323,0.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1415,1.096
3697,0.535,0.0,0.6133,1.461,0.1283,0.0,1.996,0.7417,2.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383,3.121
3698,0.68,0.0,0.6772,1.64,0.2048,0.0,2.32,0.882,3.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4194,3.621
3699,0.5845,0.0,1.171,1.268,0.6143,0.0,1.853,1.785,3.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3428,3.98
3700,0.502,0.0,2.295,1.132,1.523,0.0,1.634,3.818,5.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,5.734
3701,0.7534,0.0,0.6157,1.987,0.4507,0.0,2.74,1.066,3.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4976,4.305
3702,0.5317,0.0,0.5234,1.462,0.2218,0.0,1.993,0.745,2.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,3.092
3703,0.639,0.0,0.498,1.924,0.1075,0.0,2.562,0.6055,3.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4138,3.582
3704,0.497,0.0,0.3176,1.213,0.1936,0.0,1.71,0.511,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854,2.506
3705,0.295,0.0,0.1613,0.8394,0.1404,0.0,1.135,0.3015,1.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515,1.588
3706,0.3132,0.0,0.1761,1.072,0.1616,0.0,1.386,0.338,1.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,1.887
3707,0.5054,0.0,0.304,1.672,0.2064,0.0,2.178,0.5103,2.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2793,2.967
3708,0.11896,0.0,0.0828,0.3545,0.04083,0.0,0.4734,0.12366,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671,0.664
3709,0.004898,0.0,0.00406,0.01599,0.002115,0.0,0.02089,0.006176,0.02707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002821,0.02989
3710,0.0247,0.0,0.0241,0.0817,0.01303,0.0,0.10645,0.0371,0.1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01541,0.1589
3711,0.01776,0.0,0.01854,0.05167,0.01025,0.0,0.06946,0.0288,0.0982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010925,0.10913
3712,0.02744,0.0,0.03488,0.0803,0.01188,0.0,0.1078,0.04675,0.1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01912,0.1737
3713,0.02318,0.0,0.02934,0.06793,0.01004,0.0,0.0911,0.03937,0.1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01637,0.1469
3714,0.0001482,0.0,0.0001929,0.0004368,6.94e-05,0.0,0.000585,0.0002623,0.0008473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000963,0.00181
3727,0.03387,0.0,0.1681,0.08496,0.1316,0.0,0.11884,0.2998,0.4185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06104,0.4795
3728,0.686,0.0,1.444,1.889,0.7754,0.0,2.576,2.219,4.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3503,5.145
3729,0.09064,0.0,0.242,0.2896,0.05405,0.0,0.3801,0.2961,0.6763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05463,0.731
3730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3731,0.11694,0.0,0.2198,0.3435,0.05093,0.0,0.4604,0.2708,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06604,0.7974
3732,0.2893,0.0,0.9985,0.8096,0.1416,0.0,1.099,1.14,2.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1589,2.398
3733,0.01471,0.0,0.03058,0.0424,0.002977,0.0,0.0571,0.03354,0.09064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00771,0.0984
3734,0.01109,0.0,0.0293,0.03043,0.00545,0.0,0.04153,0.03473,0.0763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086,0.08484
3735,0.001601,0.0,0.004578,0.00414,0.001045,0.0,0.00574,0.005623,0.01137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001832,0.0132
3736,0.008255,0.0,0.02356,0.02133,0.005363,0.0,0.02959,0.02893,0.0585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00943,0.06793
3737,0.009254,0.0,0.03894,0.02478,0.014404,0.0,0.03403,0.05334,0.0874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00812,0.0955
3738,0.2878,0.0,0.993,0.728,0.3223,0.0,1.016,1.315,2.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,2.549
3739,0.3389,0.0,1.535,0.876,0.6772,0.0,1.215,2.213,3.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441,3.672
3740,0.1447,0.0,0.8945,0.3884,0.3977,0.0,0.5327,1.292,1.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09863,1.924
3741,0.2668,0.0,1.938,0.4802,0.9287,0.0,0.747,2.867,3.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,3.785
3742,0.579,0.0,0.8633,1.483,0.2634,0.0,2.062,1.127,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472,3.662
3743,0.566,0.0,0.612,1.743,0.1752,0.0,2.309,0.7866,3.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5225,3.62
3744,0.6494,0.0,1.042,2.055,0.3345,0.0,2.703,1.377,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586,4.664
3745,0.4753,0.0,0.788,1.596,0.3096,0.0,2.07,1.098,3.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4534,3.621
3746,0.5527,0.0,1.321,1.698,0.5444,0.0,2.252,1.866,4.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645,4.68
3747,0.3032,0.0,0.7856,0.939,0.565,0.0,1.242,1.351,2.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,2.844
3748,0.5947,0.0,1.1045,1.899,0.257,0.0,2.494,1.361,3.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5005,4.355
3749,0.6504,0.0,1.292,1.971,0.007046,0.0,2.621,1.3,3.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6035,4.523
3750,0.52,0.0,1.355,1.524,0.2207,0.0,2.045,1.576,3.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5376,4.16
3751,0.627,0.0,1.064,1.948,0.2211,0.0,2.576,1.285,3.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,4.35
3752,0.823,0.0,1.23,1.984,0.293,0.0,2.807,1.523,4.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599,4.93
3753,0.427,0.0,0.8896,1.439,0.1984,0.0,1.866,1.088,2.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3967,3.352
3754,0.7017,0.0,1.243,2.287,0.611,0.0,2.988,1.854,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.521,5.363
3755,0.4075,0.0,2.527,0.6733,3.074,0.0,1.081,5.6,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4602,7.14
3756,0.09625,0.0,2.662,0.3306,3.178,0.0,0.4268,5.84,6.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,6.367
3757,0.1032,0.0,1.4795,0.3638,1.225,0.0,0.467,2.705,3.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09674,3.268
3758,0.3853,0.0,0.968,0.931,0.2386,0.0,1.316,1.206,2.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3162,2.84
3759,0.6616,0.0,1.416,1.874,0.3674,0.0,2.535,1.784,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,4.836
3760,0.8013,0.0,1.545,2.521,0.4321,0.0,3.322,1.977,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617,5.914
3761,0.2203,0.0,0.556,0.6836,0.2776,0.0,0.904,0.8335,1.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2114,1.949
3762,0.3726,0.0,0.7485,1.006,0.382,0.0,1.379,1.131,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142,2.824
3763,0.7993,0.0,2.035,2.184,0.675,0.0,2.982,2.709,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626,6.316
3764,0.5454,0.0,1.012,1.602,0.612,0.0,2.146,1.624,3.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4775,4.25
3765,1.023,0.0,1.038,2.078,0.585,0.0,3.102,1.623,4.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719,5.44
3766,0.4746,0.0,0.4888,1.413,0.403,0.0,1.888,0.892,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3445,3.125
3767,1.165,0.0,1.035,3.732,1.25,0.0,4.9,2.285,7.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595,7.777
3768,0.652,0.0,0.6304,1.781,0.849,0.0,2.434,1.4795,3.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2451,4.156
3769,0.429,0.0,0.6416,1.052,0.56,0.0,1.48,1.201,2.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1688,2.852
3770,0.4902,0.0,0.7324,1.285,0.484,0.0,1.775,1.217,2.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2198,3.21
3771,0.011406,0.0,0.01678,0.03723,0.01178,0.0,0.04865,0.02858,0.0772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00617,0.0834
3772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3773,0.2368,0.0,0.5156,0.76,0.608,0.0,0.9966,1.124,2.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626,2.283
3774,1.039,0.0,1.703,3.146,1.939,0.0,4.184,3.643,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561,8.39
3775,1.191,0.0,2.365,3.256,1.767,0.0,4.45,4.133,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.893,9.47
3776,0.824,0.0,2.215,2.414,1.215,0.0,3.238,3.428,6.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6455,7.312
3777,1.444,0.0,2.805,4.023,0.9365,0.0,5.47,3.74,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114,10.32
3778,1.888,0.0,3.176,3.96,0.945,0.0,5.848,4.12,9.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.311,11.28
3779,1.331,0.0,3.588,3.215,0.8813,0.0,4.547,4.47,9.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048,10.06
3780,1.364,0.0,9.766,3.752,2.975,0.0,5.117,12.74,17.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9355,18.8
3781,1.252,0.0,1.643,3.383,0.3374,0.0,4.637,1.98,6.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.058,7.67
3782,0.6357,0.0,0.842,1.905,0.1978,0.0,2.541,1.039,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4763,4.06
3783,0.6885,0.0,1.634,1.716,0.3677,0.0,2.404,2.002,4.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7197,5.125
3784,1.023,0.0,2.08,2.59,0.4595,0.0,3.613,2.541,6.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,6.992
3785,1.308,0.0,2.035,3.527,0.4966,0.0,4.836,2.531,7.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9893,8.36
3786,1.697,0.0,3.064,4.363,1.128,0.0,6.06,4.19,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362,11.62
3787,1.835,0.0,2.348,2.674,0.943,0.0,4.508,3.291,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044,8.84
3788,0.23,0.0,0.329,0.551,1.317,0.0,0.781,1.646,2.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2056,2.633
3789,0.01874,0.0,0.2527,0.08466,1.2295,0.0,0.1034,1.482,1.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02513,1.61
3790,0.3127,0.0,0.4763,1.21,2.314,0.0,1.523,2.791,4.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032,4.617
3791,0.3726,0.0,0.8667,1.256,2.57,0.0,1.628,3.438,5.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,5.39
3792,1.042,0.0,1.159,2.887,0.575,0.0,3.93,1.733,5.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864,6.527
3793,1.074,0.0,1.303,3.22,0.3374,0.0,4.297,1.64,5.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9834,6.918
3794,1.086,0.0,1.114,3.498,0.314,0.0,4.582,1.429,6.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997,7.008
3795,0.7095,0.0,0.827,1.988,0.5874,0.0,2.697,1.415,4.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.622,4.734
3796,1.014,0.0,1.098,3.086,1.05,0.0,4.1,2.146,6.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773,7.02
3797,0.1967,0.0,0.2078,0.638,0.097,0.0,0.835,0.3047,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,1.391
3798,0.1401,0.0,0.1654,0.3848,0.04187,0.0,0.525,0.2072,0.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1984,0.93
3799,0.0705,0.0,0.0467,0.2103,0.01498,0.0,0.2808,0.06168,0.3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05823,0.4006
3800,0.02963,0.0,0.01746,0.1067,0.004906,0.0,0.1364,0.02235,0.1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02223,0.1809
3801,0.000805,0.0,0.0005183,0.002903,0.0001621,0.0,0.003708,0.0006804,0.004387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000631,0.00502
3802,0.591,0.0,0.4946,2.098,0.2201,0.0,2.688,0.715,3.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529,3.932
3803,0.832,0.0,0.607,2.85,0.2861,0.0,3.682,0.893,4.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6914,5.266
3804,0.0738,0.0,0.0963,0.252,0.04108,0.0,0.3257,0.1373,0.4631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025,0.5654
3805,0.6816,0.0,0.5684,2.533,0.2456,0.0,3.215,0.814,4.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654,4.684
3806,0.5835,0.0,0.8594,1.99,0.2537,0.0,2.574,1.113,3.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6167,4.305
3807,0.5747,0.0,0.571,2.037,0.7715,0.0,2.611,1.342,3.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,4.523
3808,0.8306,0.0,0.768,2.87,0.4175,0.0,3.7,1.186,4.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8394,5.723
3809,0.6807,0.0,0.76,2.592,1.281,0.0,3.273,2.041,5.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7485,6.062
3810,0.4143,0.0,0.475,1.542,1.124,0.0,1.956,1.599,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,3.941
3811,0.6807,0.0,0.544,1.593,0.6416,0.0,2.273,1.186,3.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4749,3.934
3812,0.839,0.0,0.6177,1.931,0.5654,0.0,2.77,1.184,3.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565,4.52
3813,0.747,0.0,0.707,2.24,1.577,0.0,2.986,2.285,5.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513,5.785
3814,0.5454,0.0,1.03,1.533,2.182,0.0,2.078,3.21,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3838,5.676
3815,0.3965,0.0,0.351,1.135,0.3713,0.0,1.531,0.722,2.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3096,2.562
3816,0.1593,0.0,0.2406,0.3513,0.04926,0.0,0.5107,0.2898,0.8003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326,0.933
3817,0.226,0.0,0.4976,0.564,0.0975,0.0,0.79,0.595,1.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1827,1.567
3818,0.1913,0.0,0.6187,0.4346,0.12115,0.0,0.626,0.7397,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1194,1.485
3819,0.409,0.0,3.1,0.888,0.691,0.0,1.298,3.791,5.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2236,5.312
3820,0.533,0.0,0.84,1.31,0.561,0.0,1.843,1.401,3.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3381,3.582
3821,0.781,0.0,0.7363,2.447,0.5454,0.0,3.227,1.282,4.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533,5.043
3822,0.348,0.0,0.2612,1.065,0.09283,0.0,1.414,0.354,1.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593,2.027
3823,0.4377,0.0,0.3506,1.357,0.04865,0.0,1.796,0.3992,2.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,2.5
3824,0.557,0.0,0.4106,1.746,0.07526,0.0,2.303,0.4858,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281,3.117
3825,0.441,0.0,0.302,1.312,0.2297,0.0,1.752,0.5317,2.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,2.51
3826,0.2404,0.0,0.1415,0.8022,0.1295,0.0,1.043,0.271,1.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1279,1.441
3827,0.2456,0.0,0.1603,0.881,0.1449,0.0,1.127,0.3052,1.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1337,1.565
3828,0.07336,0.0,0.0811,0.252,0.07086,0.0,0.3254,0.152,0.4775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03824,0.5156
3829,0.01427,0.0,0.01151,0.05273,0.00789,0.0,0.067,0.01941,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00838,0.0948
3830,0.2627,0.0,0.202,1.035,0.1181,0.0,1.298,0.32,1.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1643,1.782
3831,0.3984,0.0,0.3179,1.32,0.1317,0.0,1.718,0.4497,2.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822,2.45
3832,0.2377,0.0,0.2117,0.7207,0.0746,0.0,0.958,0.2861,1.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669,1.411
3833,0.02643,0.0,0.02945,0.0784,0.010155,0.0,0.10486,0.0396,0.1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01843,0.1628
3834,0.03305,0.0,0.02963,0.1002,0.01041,0.0,0.1333,0.04004,0.1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04553,0.2189
3846,0.00217,0.0,0.01657,0.0047,0.005978,0.0,0.00687,0.02255,0.02942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00936,0.0388
3847,0.5386,0.0,7.97,1.264,3.383,0.0,1.802,11.35,13.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917,13.445
3848,0.523,0.0,5.387,1.481,3.559,0.0,2.004,8.945,10.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2308,11.18
3849,0.345,0.0,1.577,0.974,0.9873,0.0,1.319,2.564,3.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1874,4.07
3850,0.2056,0.0,0.4397,0.5986,0.1901,0.0,0.804,0.63,1.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12305,1.557
3851,0.353,0.0,0.678,1.045,0.1567,0.0,1.398,0.835,2.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2134,2.447
3852,0.7065,0.0,2.53,1.969,0.2006,0.0,2.676,2.73,5.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4575,5.863
3853,0.4133,0.0,0.8315,1.119,0.006992,0.0,1.533,0.839,2.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974,2.67
3854,0.02025,0.0,0.0551,0.0508,0.005646,0.0,0.07104,0.06076,0.1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01903,0.1509
3855,0.002548,0.0,0.00889,0.006348,0.001277,0.0,0.008896,0.01016,0.01906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002552,0.0216
3856,0.00836,0.0,0.06805,0.02124,0.01398,0.0,0.0296,0.08203,0.11163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00769,0.1193
3857,0.05353,0.0,1.296,0.163,0.604,0.0,0.2166,1.899,2.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0383,2.154
3858,0.12036,0.0,0.561,0.3281,0.2439,0.0,0.4485,0.805,1.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0956,1.35
3859,0.1864,0.0,0.953,0.5054,0.4143,0.0,0.692,1.367,2.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1454,2.205
3860,0.012695,0.0,0.02953,0.0302,0.01229,0.0,0.04288,0.0418,0.0847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01029,0.09503
3861,0.4084,0.0,0.788,0.7686,0.2598,0.0,1.178,1.048,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076,2.533
3862,0.436,0.0,0.91,1.188,0.2328,0.0,1.624,1.143,2.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,3.145
3863,0.4104,0.0,0.7407,1.061,0.2362,0.0,1.471,0.9766,2.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3525,2.8
3864,0.602,0.0,0.914,1.696,0.3264,0.0,2.299,1.24,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4873,4.027
3865,0.624,0.0,1.0625,1.947,0.4397,0.0,2.572,1.502,4.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5503,4.625
3866,0.641,0.0,1.38,2.043,0.5366,0.0,2.684,1.917,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589,5.19
3867,0.5464,0.0,1.108,1.705,0.3477,0.0,2.252,1.456,3.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4585,4.164
3868,0.701,0.0,1.132,2.172,0.1686,0.0,2.873,1.301,4.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5854,4.76
3869,0.6274,0.0,0.9775,2.143,0.1273,0.0,2.77,1.1045,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5493,4.426
3870,0.7314,0.0,1.294,2.232,0.0629,0.0,2.965,1.356,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,4.95
3871,0.3518,0.0,0.6904,1.019,0.1531,0.0,1.37,0.8438,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.504
3872,0.6343,0.0,1.702,1.687,0.4119,0.0,2.32,2.113,4.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4995,4.934
3873,1.102,0.0,2.904,2.86,1.239,0.0,3.96,4.145,8.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824,8.93
3874,0.7637,0.0,2.967,2.287,0.8286,0.0,3.05,3.795,6.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527,7.4
3875,0.3933,0.0,1.323,1.266,1.343,0.0,1.658,2.666,4.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3389,4.664
