featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
300,1e-06,0.0,5.25e-06,3e-06,5.8e-06,0.0,4e-06,1.1e-05,1.496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.363e-05,5.86e-05
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,0.00516,0.0,0.00603,0.01294,0.005272,0.0,0.0181,0.01131,0.0294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008705,0.03812
414,1.65e-05,0.0,3.433e-05,4.375e-05,3.59e-05,0.0,6.026e-05,7.015e-05,0.0001304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67e-05,0.0001972
415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,0.02077,0.0,0.03885,0.0519,0.03488,0.0,0.0727,0.0737,0.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01391,0.1603
421,0.05124,0.0,0.08514,0.1274,0.0758,0.0,0.1786,0.1609,0.3396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296,0.3726
422,0.0006614,0.0,0.001239,0.001656,0.00112,0.0,0.002317,0.002357,0.004677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005283,0.005203
423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-07,3e-07
533,0.03705,0.0,0.0202,0.116,0.02867,0.0,0.1531,0.04886,0.2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151,0.217
534,0.03354,0.0,0.04492,0.0915,0.04556,0.0,0.125,0.0905,0.2156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01666,0.2322
535,0.014404,0.0,0.0259,0.03644,0.02357,0.0,0.05084,0.04947,0.10034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008896,0.1092
536,0.000631,0.0,0.00119,0.001579,0.001068,0.0,0.00221,0.002258,0.004467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004003,0.004868
537,0.02795,0.0,0.0524,0.0699,0.04694,0.0,0.09784,0.0993,0.1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01765,0.2148
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,3.254e-05,0.0,6.79e-05,8.315e-05,6.264e-05,0.0,0.0001157,0.0001305,0.0002463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,0.0002685
540,0.01299,0.0,0.01392,0.03198,0.01228,0.0,0.04498,0.02621,0.07117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00875,0.07996
541,0.2328,0.0,0.2336,0.5723,0.2059,0.0,0.805,0.4397,1.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1581,1.403
542,0.1203,0.0,0.1879,0.2986,0.1672,0.0,0.419,0.3552,0.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07745,0.8516
543,0.00989,0.0,0.01854,0.02472,0.01662,0.0,0.0346,0.03516,0.06976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.076
544,0.02634,0.0,0.04935,0.0658,0.04422,0.0,0.09216,0.09357,0.1857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01663,0.2024
545,0.002586,0.0,0.004856,0.006466,0.004353,0.0,0.009056,0.00921,0.01826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001845,0.02011
546,8.327e-05,0.0,0.0001495,0.0002126,0.0001497,0.0,0.0002959,0.0002992,0.000595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002038,0.0007987
548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,0.0001457,0.0,4.52e-05,0.0003278,3.12e-05,0.0,0.0004735,7.635e-05,0.00055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006058,0.006607
652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.001092,0.0,0.0003033,0.003561,0.0004644,0.0,0.004654,0.0007677,0.00542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003617,0.005783
654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,0.0184,0.0,0.02534,0.05072,0.02614,0.0,0.06915,0.05148,0.1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00884,0.1294
656,0.001019,0.0,0.001916,0.002546,0.001718,0.0,0.003565,0.003633,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006447,0.00784
657,0.00292,0.0,0.005478,0.007298,0.00491,0.0,0.010216,0.01039,0.0206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001845,0.02245
658,0.001828,0.0,0.003433,0.00457,0.003077,0.0,0.006397,0.00651,0.01291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001157,0.01407
659,0.00394,0.0,0.007393,0.00985,0.006622,0.0,0.013794,0.014015,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002491,0.0303
660,3.254e-05,0.0,6.79e-05,8.315e-05,6.264e-05,0.0,0.0001157,0.0001305,0.0002463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,0.0002685
661,0.076,0.0,0.07556,0.187,0.06665,0.0,0.263,0.1422,0.4053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517,0.4568
662,0.0607,0.0,0.06506,0.1494,0.0574,0.0,0.2101,0.12244,0.3325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04086,0.3733
663,0.000655,0.0,0.00117,0.0016365,0.001048,0.0,0.002293,0.002218,0.00451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004182,0.00493
664,0.001335,0.0,0.00251,0.003338,0.002249,0.0,0.004673,0.00476,0.00943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000845,0.01028
665,0.0209,0.0,0.03918,0.05228,0.03513,0.0,0.0732,0.0743,0.1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01321,0.1606
666,0.004116,0.0,0.007717,0.01029,0.00692,0.0,0.014404,0.01463,0.02904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002602,0.03165
667,0.015236,0.0,0.0279,0.03812,0.02542,0.0,0.05338,0.0533,0.1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01074,0.11743
668,0.4023,0.0,0.1948,0.9497,0.1534,0.0,1.353,0.3484,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896,1.99
669,1.606,0.0,0.4775,3.158,0.0854,0.0,4.766,0.563,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335,6.16
670,0.981,0.0,0.3386,2.668,0.11096,0.0,3.648,0.4497,4.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,4.76
671,0.323,0.0,0.1472,0.842,0.0479,0.0,1.165,0.1951,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066,1.667
672,0.03168,0.0,0.03662,0.0517,0.007614,0.0,0.0834,0.04425,0.1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364,0.1641
673,0.012146,0.0,0.0059,0.01953,0.001183,0.0,0.03168,0.007084,0.03876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.07
674,0.001819,0.0,0.0005093,0.003088,0.00011283,0.0,0.004906,0.0006223,0.005527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245,0.03003
771,0.03967,0.0,0.00765,0.132,0.01213,0.0,0.1716,0.01978,0.1914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05206,0.2434
772,0.1099,0.0,0.02577,0.3596,0.0399,0.0,0.4695,0.0657,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04056,0.5757
773,0.05884,0.0,0.01604,0.1913,0.02463,0.0,0.25,0.04068,0.2908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01938,0.31
774,0.04828,0.0,0.01317,0.157,0.02022,0.0,0.2053,0.0334,0.2386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01591,0.2546
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.01866,0.0,0.03497,0.04663,0.03134,0.0,0.0653,0.0663,0.1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.1434
779,0.003834,0.0,0.007195,0.00959,0.006447,0.0,0.01342,0.01364,0.02705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002424,0.02948
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.006042,0.0,0.006622,0.01488,0.005848,0.0,0.02092,0.01247,0.0334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00406,0.03745
782,0.1035,0.0,0.1164,0.255,0.1027,0.0,0.3584,0.2191,0.5776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693,0.647
783,0.00308,0.0,0.003658,0.007595,0.003233,0.0,0.01067,0.006893,0.01756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205,0.0196
784,0.0001028,0.0,0.0001999,0.000259,0.000181,0.0,0.0003617,0.000381,0.0007424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67e-05,0.000809
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.09393,0.0,0.08307,0.231,0.0732,0.0,0.325,0.1562,0.4812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649,0.546
788,0.912,0.0,0.4822,2.076,0.282,0.0,2.988,0.764,3.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582,4.336
789,1.359,0.0,0.576,3.049,0.11053,0.0,4.41,0.687,5.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823,5.977
790,2.246,0.0,0.8447,6.06,0.28,0.0,8.305,1.125,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464,10.89
791,1.865,0.0,0.6245,4.92,0.2053,0.0,6.785,0.8296,7.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,8.75
792,0.4482,0.0,0.6377,0.681,0.1179,0.0,1.129,0.756,1.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001,2.086
793,0.1603,0.0,0.2065,0.2426,0.03796,0.0,0.4028,0.2445,0.6475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0.7197
794,0.02397,0.0,0.00682,0.04056,0.001416,0.0,0.0645,0.00824,0.07275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958,0.11237
886,5.066e-05,0.0,1.64e-05,0.0001864,1.56e-05,0.0,0.0002371,3.2e-05,0.0002692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002016,0.0004706
887,0.00282,0.0,0.0006332,0.009735,0.000543,0.0,0.01255,0.001176,0.01373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001922,0.01566
888,0.08813,0.0,0.0198,0.3035,0.01677,0.0,0.3916,0.0366,0.4282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941,0.5225
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.003199,0.0,0.0007205,0.01095,0.000953,0.0,0.014145,0.001674,0.01582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002028,0.01785
891,0.771,0.0,0.1573,2.613,0.2451,0.0,3.385,0.4026,3.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401,4.027
892,1.233,0.0,0.2272,4.133,0.354,0.0,5.367,0.5815,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053,6.355
893,0.603,0.0,0.1399,1.973,0.2162,0.0,2.576,0.3562,2.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2026,3.135
894,0.01271,0.0,0.004032,0.03995,0.005554,0.0,0.05264,0.00958,0.06223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004772,0.067
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.001293,0.0,0.0023,0.003298,0.00211,0.0,0.004593,0.00441,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078,0.00978
897,0.01144,0.0,0.02144,0.0286,0.01921,0.0,0.04004,0.04065,0.0807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00723,0.08795
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.001406,0.0,0.002642,0.003515,0.002369,0.0,0.00492,0.00501,0.009926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008893,0.01082
900,0.01956,0.0,0.08856,0.0543,0.0825,0.0,0.07385,0.171,0.2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010994,0.2559
901,0.0331,0.0,0.08215,0.0811,0.07526,0.0,0.1142,0.1573,0.2717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01535,0.2869
902,0.04312,0.0,0.02333,0.05875,0.02263,0.0,0.10187,0.04596,0.1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01605,0.1638
903,0.0325,0.0,0.02885,0.0874,0.02509,0.0,0.1199,0.05392,0.1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02258,0.1964
904,0.2644,0.0,0.1322,0.7573,0.1159,0.0,1.021,0.2482,1.2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998,1.47
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.03445,0.0,0.03415,0.097,0.01657,0.0,0.1315,0.05072,0.1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321,0.2142
907,0.05087,0.0,0.05084,0.1283,0.03992,0.0,0.1792,0.09076,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687,0.307
908,1.093,0.0,0.5015,2.402,0.2092,0.0,3.496,0.7104,4.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188,4.926
909,1.558,0.0,0.6733,4.105,0.11615,0.0,5.664,0.7896,6.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096,7.547
910,3.22,0.0,1.15,7.93,0.292,0.0,11.15,1.443,12.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.785,14.38
911,2.682,0.0,1.094,7.176,0.2415,0.0,9.86,1.335,11.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.751,12.945
912,1.004,0.0,0.6577,1.621,0.1248,0.0,2.625,0.7827,3.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,3.906
913,0.576,0.0,0.1832,0.866,0.03738,0.0,1.442,0.2206,1.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,1.95
914,0.002695,0.0,0.0006447,0.00412,0.0001519,0.0,0.006817,0.000797,0.007614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00532,0.01293
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0004983,0.0,0.0001385,0.001847,0.0001152,0.0,0.002346,0.0002537,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000776,0.003376
1007,0.06335,0.0,0.014305,0.2181,0.01221,0.0,0.2815,0.02652,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02377,0.3318
1008,0.431,0.0,0.10785,1.474,0.0916,0.0,1.904,0.1995,2.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,2.287
1009,0.1252,0.0,0.0381,0.4224,0.03,0.0,0.5474,0.0681,0.6157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616,0.6772
1010,0.792,0.0,0.1279,2.736,0.1854,0.0,3.53,0.3135,3.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,4.098
1011,1.027,0.0,0.1718,3.54,0.2683,0.0,4.566,0.4402,5.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,5.32
1012,0.5195,0.0,0.09644,1.775,0.15,0.0,2.295,0.2465,2.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595,2.701
1013,0.2202,0.0,0.08826,0.7075,0.1338,0.0,0.9277,0.222,1.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06866,1.219
1014,0.09827,0.0,0.04233,0.3123,0.06238,0.0,0.4106,0.1047,0.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03156,0.547
1015,0.09827,0.0,0.04437,0.3093,0.06335,0.0,0.4075,0.10767,0.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275,0.548
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.001264,0.0,0.0008864,0.003885,0.001187,0.0,0.00515,0.002073,0.00722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004308,0.007652
1018,0.002575,0.0,0.001028,0.00757,0.000707,0.0,0.01015,0.001735,0.01188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001573,0.01345
1019,0.09247,0.0,0.04535,0.2556,0.03119,0.0,0.348,0.07654,0.4246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06247,0.487
1020,0.6655,0.0,0.4148,1.981,0.353,0.0,2.646,0.7676,3.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4026,3.818
1021,0.704,0.0,2.625,2.23,2.389,0.0,2.934,5.016,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276,8.27
1022,0.84,0.0,0.1497,0.8926,0.1514,0.0,1.732,0.301,2.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2395,2.273
1023,2.66,0.0,0.7056,6.273,0.652,0.0,8.94,1.357,10.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322,11.62
1024,1.559,0.0,0.6353,5.168,0.5015,0.0,6.727,1.137,7.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101,8.96
1025,0.744,0.0,0.3608,2.262,0.202,0.0,3.006,0.563,3.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747,4.145
1026,0.897,0.0,0.3586,2.71,0.1747,0.0,3.607,0.533,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6147,4.754
1027,1.399,0.0,0.578,2.943,0.3093,0.0,4.344,0.887,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634,6.19
1028,0.831,0.0,0.3193,1.495,0.1083,0.0,2.326,0.4277,2.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.254
1029,2.633,0.0,1.142,5.562,0.2708,0.0,8.195,1.413,9.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.708,11.31
1030,2.43,0.0,1.001,4.46,0.2588,0.0,6.887,1.26,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,9.42
1031,1.973,0.0,0.78,5.12,0.2064,0.0,7.094,0.986,8.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147,9.23
1032,1.457,0.0,0.646,3.145,0.1304,0.0,4.6,0.7764,5.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,6.16
1033,3.637,0.0,0.8857,4.47,0.1868,0.0,8.1,1.072,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487,10.664
1034,0.05173,0.0,0.01465,0.1139,0.0032,0.0,0.1656,0.01785,0.1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456,0.329
1120,1.4e-06,0.0,2.86e-06,7.57e-06,5.7e-06,0.0,8.9e-06,8.6e-06,1.75e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061,0.0006275
1121,9.26e-05,0.0,3.2e-05,0.0003374,8.416e-05,0.0,0.0004299,0.0001161,0.000546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001033,0.001578
1122,0.0001,0.0,2.37e-05,0.0003674,6.306e-05,0.0,0.0004673,8.68e-05,0.000554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001187,0.000673
1123,0.03284,0.0,0.00607,0.11566,0.01741,0.0,0.1486,0.02348,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01987,0.1919
1124,0.02438,0.0,0.00454,0.0872,0.012695,0.0,0.1116,0.01724,0.1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211,0.1499
1125,0.01557,0.0,0.01006,0.0649,0.0078,0.0,0.08044,0.01787,0.0983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171,0.11005
1126,0.8955,0.0,0.285,3.74,0.2339,0.0,4.637,0.519,5.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569,5.723
1127,1.488,0.0,0.4338,5.043,0.3635,0.0,6.53,0.7974,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894,7.918
1128,0.1843,0.0,0.06015,0.6157,0.04953,0.0,0.8003,0.1097,0.9097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.979
1129,0.06854,0.0,0.02747,0.2286,0.01297,0.0,0.297,0.04044,0.3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398,0.3816
1130,0.10803,0.0,0.03616,0.3647,0.01912,0.0,0.4727,0.05527,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707,0.5986
1131,0.2097,0.0,0.04453,0.69,0.04358,0.0,0.9,0.08813,0.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09216,1.08
1132,0.01881,0.0,0.003017,0.06415,0.004314,0.0,0.08295,0.00733,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006256,0.09656
1133,0.001857,0.0,0.0004869,0.00612,0.000747,0.0,0.00797,0.001234,0.00921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000599,0.00981
1134,0.2847,0.0,0.11975,0.917,0.1812,0.0,1.202,0.301,1.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241,1.627
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.095,0.0,0.03934,0.3044,0.05954,0.0,0.3994,0.0989,0.4983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02959,0.528
1137,0.2119,0.0,0.08777,0.679,0.1328,0.0,0.891,0.2206,1.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,1.178
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.04697,0.0,0.01859,0.1304,0.01382,0.0,0.1774,0.0324,0.2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02461,0.2344
1141,1.919,0.0,0.6016,4.652,0.4885,0.0,6.57,1.09,7.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867,8.55
1142,2.412,0.0,0.5864,5.27,0.3074,0.0,7.68,0.894,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152,9.73
1143,2.88,0.0,0.7793,6.18,0.4458,0.0,9.06,1.225,10.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296,11.586
1144,2.846,0.0,1.23,8.95,0.8677,0.0,11.805,2.098,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.534,15.43
1145,2.168,0.0,0.791,6.67,0.3142,0.0,8.836,1.105,9.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.369,11.31
