featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00021939,0.1367,0.0,0.083,0.535,0.0779,0.0,0.672,0.1609,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-06,0.833
E00020075,1.852,0.0,4.953,4.56,1.6,0.0,6.41,6.55,12.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.905e-05,12.96
E00010946,0.02092,0.0,4.3e-06,0.09265,4.65e-06,0.0,0.1136,9e-06,0.1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.1136
E00023073,0.3948,0.0,1.106,1.211,0.579,0.0,1.605,1.686,3.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63e-05,3.291
E00020129,2.248,0.0,7.855,2.902,1.9795,0.0,5.15,9.836,14.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001521,14.984
E00021846,0.1268,0.0,0.554,0.4487,0.3164,0.0,0.5757,0.8706,1.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2e-06,1.446
E00021938,0.4717,0.0,0.2366,1.791,0.2937,0.0,2.264,0.5303,2.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44e-06,2.793
E00020074,2.025,0.0,4.133,5.38,1.35,0.0,7.406,5.484,12.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.615e-05,12.89
E00008153,0.675,0.0,2.012,1.77,2.97,0.0,2.443,4.984,7.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49e-05,7.426
E00008333,1.537,0.0,4.12,4.113,0.94,0.0,5.652,5.062,10.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63e-05,10.71
E00011766,0.2142,0.0,0.5625,0.5044,0.3386,0.0,0.7183,0.901,1.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-06,1.619
E00011764,0.755,0.0,2.936,1.57,1.52,0.0,2.326,4.457,6.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127e-05,6.78
E00011763,0.2937,0.0,1.566,0.617,0.819,0.0,0.9106,2.387,3.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23e-06,3.297
E00011761,1.017,0.0,0.969,2.96,0.604,0.0,3.979,1.573,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.925e-05,5.55
E00001119,0.9155,0.0,0.8804,2.783,0.258,0.0,3.697,1.139,4.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496e-05,4.836
E00001198,1.441,0.0,2.701,3.977,1.622,0.0,5.418,4.324,9.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09e-05,9.74
E00001118,0.2177,0.0,0.04974,0.879,0.699,0.0,1.097,0.749,1.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-07,1.846
E00008299,0.4841,0.0,1.453,1.643,6.586,0.0,2.127,8.04,10.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,10.164
E00005724,0.9365,0.0,1.254,2.682,0.1421,0.0,3.617,1.3955,5.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55e-05,5.01
E00005725,1.576,0.0,3.184,4.81,0.3425,0.0,6.383,3.527,9.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85e-05,9.914
E00018719,0.6494,0.0,0.3372,1.901,0.5884,0.0,2.55,0.9253,3.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025e-05,3.477
E00005727,0.5127,0.0,0.694,1.245,0.1425,0.0,1.758,0.836,2.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18e-05,2.594
E00018718,0.7607,0.0,0.557,2.617,0.9463,0.0,3.379,1.504,4.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.365e-05,4.883
E00018798,0.602,0.0,0.3967,2.094,0.1724,0.0,2.697,0.569,3.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.246e-05,3.266
E00004770,0.697,0.0,1.0,1.996,0.3,0.0,2.693,1.3,3.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824e-05,3.992
E00018799,0.687,0.0,0.4321,2.04,0.19,0.0,2.725,0.622,3.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41e-05,3.348
E00004778,0.2146,0.0,0.352,0.232,0.7227,0.0,0.4468,1.075,1.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95e-06,1.521
E00005722,0.931,0.0,1.138,2.504,0.2355,0.0,3.436,1.373,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193e-05,4.81
E00018327,0.5967,0.0,1.105,1.342,0.0633,0.0,1.939,1.169,3.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62e-05,3.107
E00018324,0.3943,0.0,0.6587,0.6426,0.03842,0.0,1.037,0.697,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-05,1.734
E00018326,0.646,0.0,2.094,1.364,0.11255,0.0,2.01,2.207,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63e-05,4.22
E00015379,0.975,0.0,0.862,1.891,0.434,0.0,2.865,1.296,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29e-05,4.16
E00013379,0.1277,0.0,2.27,0.4585,1.711,0.0,0.586,3.98,4.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-06,4.566
E00015378,1.047,0.0,2.203,1.331,2.576,0.0,2.377,4.78,7.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-05,7.16
E00015371,5.133,0.0,13.4,12.51,4.63,0.0,17.64,18.03,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002484,35.7
E00013378,0.7383,0.0,1.734,2.434,1.2,0.0,3.172,2.934,6.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36e-06,6.105
E00018325,2.312,0.0,3.316,7.02,0.2573,0.0,9.336,3.574,12.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.485e-05,12.91
E00018322,1.654,0.0,3.348,2.635,0.1909,0.0,4.29,3.54,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5e-05,7.83
E00016841,1.388,0.0,2.078,4.363,0.807,0.0,5.75,2.885,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25e-05,8.64
E00016848,0.9517,0.0,0.7285,3.453,0.3008,0.0,4.402,1.029,5.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16e-05,5.434
E00016843,1.37,0.0,0.9536,4.305,0.3994,0.0,5.67,1.354,7.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32e-05,7.027
E00016840,0.04382,0.0,0.0688,0.1202,0.02788,0.0,0.1641,0.0966,0.2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85e-06,0.2607
E00016845,0.6167,0.0,0.514,2.041,0.219,0.0,2.658,0.7334,3.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,3.393
E00016842,1.246,0.0,1.378,3.11,0.579,0.0,4.355,1.957,6.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01e-05,6.312
E00016847,0.978,0.0,1.714,2.66,0.6885,0.0,3.639,2.402,6.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.095e-05,6.04
E00016844,0.8125,0.0,1.172,2.562,0.4565,0.0,3.375,1.628,5.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09e-05,5.004
E00016849,1.051,0.0,1.929,3.51,0.733,0.0,4.562,2.662,7.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.684e-05,7.223
E00011261,0.2854,0.0,0.1309,1.114,0.1414,0.0,1.399,0.2722,1.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15e-06,1.672
E00011266,0.8433,0.0,0.615,2.62,0.269,0.0,3.463,0.8843,4.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2e-06,4.348
E00009308,1.061,0.0,5.008,2.771,1.127,0.0,3.832,6.133,9.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001357,9.97
E00009389,4.1,0.0,6.523,8.08,5.297,0.0,12.18,11.82,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001295,24.0
E00012476,1.177,0.0,8.67,3.496,10.55,0.0,4.67,19.22,23.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843e-05,23.89
E00011217,0.05344,0.0,0.0504,0.1289,0.008514,0.0,0.1823,0.05893,0.2412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-07,0.2412
E00011296,0.8184,0.0,0.5605,2.498,0.0577,0.0,3.316,0.618,3.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3e-06,3.936
E00011216,3.922,0.0,6.246,8.34,3.28,0.0,12.266,9.52,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.176e-05,21.8
E00011297,0.4788,0.0,1.133,1.341,0.10016,0.0,1.819,1.233,3.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8e-06,3.053
E00010223,1.833,0.0,11.32,6.742,36.44,0.0,8.58,47.78,56.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001308,56.34
E00010221,3.414,0.0,1.879,10.78,6.15,0.0,14.195,8.03,22.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73e-05,22.22
E00010222,0.04126,0.0,0.255,0.1313,0.2471,0.0,0.1726,0.502,0.6743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-06,0.6743
E00017279,1.208,0.0,1.366,3.338,0.2399,0.0,4.547,1.605,6.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.134e-05,6.152
E00011214,0.3882,0.0,0.7954,1.08,0.1224,0.0,1.469,0.918,2.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2e-06,2.387
E00011295,0.7695,0.0,1.084,2.295,0.10205,0.0,3.064,1.187,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.526e-05,4.25
E00008641,1.992,0.0,2.555,6.48,0.458,0.0,8.48,3.012,11.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.515e-05,11.484
E00008643,1.968,0.0,1.879,4.74,0.433,0.0,6.707,2.312,9.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57e-05,9.016
E00001381,0.3755,0.0,0.1787,1.725,0.1075,0.0,2.1,0.2861,2.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,2.387
E00001300,0.8647,0.0,0.2837,3.328,0.48,0.0,4.19,0.7637,4.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07e-06,4.957
E00001303,0.4458,0.0,0.4402,0.903,0.1019,0.0,1.349,0.542,1.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8e-06,1.891
E00001382,0.775,0.0,0.379,3.344,0.4722,0.0,4.12,0.851,4.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,4.97
E00001302,0.3418,0.0,0.2437,1.076,0.0577,0.0,1.418,0.3015,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53e-06,1.72
E00001301,0.6772,0.0,0.1874,2.621,0.319,0.0,3.299,0.5063,3.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,3.805
E00001380,0.1288,0.0,0.007618,0.4128,0.10046,0.0,0.5415,0.1081,0.6494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.6494
E00018366,0.6494,0.0,0.5874,2.396,0.344,0.0,3.047,0.931,3.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65e-05,3.979
E00018367,0.861,0.0,0.8496,3.154,0.4937,0.0,4.016,1.343,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164e-05,5.36
E00021363,1.392,0.0,9.07,2.65,0.895,0.0,4.043,9.97,14.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87e-05,14.01
E00021368,12.0,0.0,170.5,17.55,18.11,0.0,29.55,188.6,218.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003445,218.2
E00021366,2.365,0.0,11.32,4.53,1.124,0.0,6.895,12.44,19.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012034,19.33
E00021364,0.9614,0.0,3.502,1.412,0.8594,0.0,2.373,4.36,6.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19e-05,6.734
E00005898,2.283,0.0,3.895,7.168,0.825,0.0,9.45,4.72,14.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93e-05,14.17
E00003273,0.916,0.0,1.29,3.17,0.5234,0.0,4.086,1.813,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33e-05,5.9
E00018364,0.5303,0.0,0.2825,2.062,0.368,0.0,2.594,0.6504,3.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34e-06,3.244
E00018365,1.175,0.0,1.444,2.098,0.8726,0.0,3.271,2.316,5.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.004e-05,5.59
E00003270,0.4812,0.0,0.538,1.636,0.4128,0.0,2.117,0.951,3.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-06,3.068
E00016098,1.3955,0.0,5.5,3.4,1.861,0.0,4.797,7.36,12.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98e-05,12.16
E00015844,1.761,0.0,2.773,3.574,1.193,0.0,5.336,3.967,9.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16e-05,9.305
E00002071,1.149,0.0,4.453,3.047,0.5566,0.0,4.2,5.008,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46e-05,9.2
E00008537,1.059,0.0,4.26,2.316,3.758,0.0,3.377,8.02,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37e-05,11.4
E00011442,0.7397,0.0,0.9873,2.28,0.3503,0.0,3.018,1.338,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204e-05,4.355
E00011539,0.02162,0.0,0.0193,0.06,0.006187,0.0,0.0816,0.0255,0.1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-07,0.1071
E00011448,0.9507,0.0,0.73,2.781,0.1798,0.0,3.732,0.9097,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293e-05,4.64
E00174708,2.21,0.0,8.89,4.695,0.861,0.0,6.91,9.75,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32e-05,16.66
E00174789,24.7,0.0,31.9,31.02,11.8,0.0,55.72,43.7,99.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000988,99.44
E00013455,1.391,0.0,17.64,1.613,25.81,0.0,3.004,43.47,46.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.016e-05,46.47
E00013454,1.176,0.0,13.125,2.846,18.2,0.0,4.023,31.31,35.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56e-05,35.34
E00013457,4.273,0.0,25.7,5.777,37.4,0.0,10.055,63.1,73.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001608,73.2
E00012468,0.010475,0.0,0.2279,0.01068,0.0638,0.0,0.02116,0.2917,0.3127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-07,0.3127
E00013452,9.42,0.0,43.38,11.484,63.97,0.0,20.9,107.4,128.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000672,128.2
E00020993,0.627,0.0,0.644,1.65,0.1382,0.0,2.277,0.782,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03e-05,3.06
E00020912,1.812,0.0,1.745,2.508,0.83,0.0,4.32,2.576,6.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.576e-05,6.895
E00006868,0.3625,0.0,0.55,0.949,0.09705,0.0,1.312,0.647,1.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8e-06,1.959
E00001868,0.3425,0.0,0.365,0.9277,0.3303,0.0,1.2705,0.6953,1.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3e-06,1.966
E00006040,0.4504,0.0,1.057,1.399,0.5215,0.0,1.85,1.578,3.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216e-05,3.428
E00004852,1.753,0.0,3.99,5.594,2.334,0.0,7.344,6.324,13.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75e-05,13.67
E00002037,0.4429,0.0,1.033,1.291,0.3188,0.0,1.734,1.352,3.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07e-06,3.086
E00001416,0.0584,0.0,0.1143,0.1575,0.03555,0.0,0.216,0.1499,0.3657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97e-06,0.3657
E00001497,0.3418,0.0,0.5703,0.951,0.3774,0.0,1.293,0.9478,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64e-06,2.24
E00000420,0.441,0.0,0.3872,1.336,0.408,0.0,1.777,0.795,2.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6e-06,2.572
E00001417,0.2057,0.0,0.35,0.544,0.1103,0.0,0.75,0.4604,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3e-06,1.21
E00001496,0.02007,0.0,0.2712,0.0778,0.5146,0.0,0.0979,0.7856,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-07,0.884
E00010857,0.643,0.0,0.813,2.51,0.22,0.0,3.152,1.033,4.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-05,4.188
E00019861,6.93,0.0,4.438,19.38,7.23,0.0,26.3,11.664,37.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001434,37.97
E00010856,0.435,0.0,0.9526,1.391,0.2452,0.0,1.825,1.197,3.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05e-05,3.023
E00020234,0.7026,0.0,1.503,1.993,0.5454,0.0,2.695,2.049,4.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26e-05,4.742
E00023235,1.124,0.0,1.484,3.863,0.5454,0.0,4.99,2.03,7.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84e-05,7.02
E00022248,1.349,0.0,0.8516,6.457,5.984,0.0,7.805,6.836,14.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19e-05,14.64
E00023234,0.6978,0.0,1.054,2.78,8.8,0.0,3.477,9.85,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-05,13.33
E00020236,0.78,0.0,1.682,2.21,0.61,0.0,2.99,2.291,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61e-05,5.28
E00023236,0.8647,0.0,1.025,2.963,0.3809,0.0,3.828,1.406,5.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.575e-05,5.234
E00023237,2.158,0.0,2.887,7.414,1.06,0.0,9.57,3.945,13.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36e-05,13.52
E00019995,0.02068,0.0,0.1126,0.04724,0.1635,0.0,0.06793,0.2761,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-07,0.344
E00019914,0.8975,0.0,1.113,2.81,0.4119,0.0,3.709,1.524,5.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.974e-05,5.234
E00019917,1.221,0.0,1.407,3.85,0.525,0.0,5.07,1.933,7.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08e-05,7.004
E00019996,0.2502,0.0,5.047,0.2935,0.6777,0.0,0.5435,5.727,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45e-05,6.27
E00019916,1.049,0.0,1.843,3.492,0.627,0.0,4.543,2.469,7.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.345e-05,7.01
E00019997,0.4287,0.0,0.805,0.966,1.151,0.0,1.395,1.957,3.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293e-05,3.352
E00005187,0.7207,0.0,0.8745,1.36,0.3643,0.0,2.082,1.238,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.585e-05,3.32
E00011180,0.07947,0.0,0.07794,0.2712,0.00796,0.0,0.3508,0.08594,0.4368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-06,0.4368
E00018888,1.141,0.0,0.85,4.195,0.2421,0.0,5.34,1.093,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47e-05,6.43
E00011101,0.5903,0.0,0.5454,2.174,0.1855,0.0,2.764,0.731,3.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07e-05,3.494
E00000104,0.444,0.0,0.5586,1.279,0.1913,0.0,1.724,0.7495,2.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64e-06,2.473
E00000185,0.5957,0.0,0.3867,1.885,0.3723,0.0,2.48,0.759,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.305e-05,3.24
E00005921,2.742,0.0,4.64,6.92,0.7866,0.0,9.664,5.43,15.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.243e-05,15.09
E00002158,0.8203,0.0,2.244,2.703,4.332,0.0,3.523,6.574,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22e-05,10.1
E00000187,0.914,0.0,0.555,2.84,0.539,0.0,3.754,1.094,4.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41e-05,4.848
E00005920,0.4602,0.0,0.535,1.105,0.0947,0.0,1.565,0.63,2.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54e-06,2.195
E00019915,2.025,0.0,2.992,6.24,1.09,0.0,8.266,4.082,12.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54e-05,12.34
E00019994,10.73,0.0,111.3,9.836,14.516,0.0,20.56,125.9,146.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000336,146.4
E00018809,1.015,0.0,1.414,3.549,0.572,0.0,4.562,1.985,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19e-05,6.55
E00005856,1.257,0.0,1.947,4.043,2.242,0.0,5.3,4.19,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53e-05,9.49
E00004234,2.602,0.0,4.992,5.36,3.324,0.0,7.96,8.32,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-05,16.28
E00006249,1.053,0.0,2.785,2.115,0.5786,0.0,3.168,3.363,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74e-05,6.53
E00002233,0.876,0.0,1.037,2.436,0.0745,0.0,3.312,1.112,4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54e-05,4.42
E00004237,5.31,0.0,16.78,15.37,7.113,0.0,20.67,23.89,44.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002106,44.56
E00002235,0.6216,0.0,0.8447,1.696,0.0596,0.0,2.318,0.9043,3.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067e-05,3.223
E00004236,0.5454,0.0,3.258,1.588,1.388,0.0,2.133,4.645,6.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015e-05,6.777
E00002237,0.2408,0.0,0.3003,0.697,0.0699,0.0,0.9375,0.37,1.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7e-06,1.308
E00020579,0.04684,0.0,0.126,0.11536,0.05206,0.0,0.1622,0.178,0.3403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-06,0.3403
E00004239,2.963,0.0,12.766,7.008,8.34,0.0,9.97,21.11,31.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001519,31.08
E00003388,1.309,0.0,2.113,3.36,0.5166,0.0,4.668,2.63,7.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.874e-05,7.297
E00003386,1.497,0.0,1.933,4.35,0.481,0.0,5.848,2.414,8.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52e-05,8.266
E00003309,0.762,0.0,0.0795,2.879,0.10504,0.0,3.64,0.1846,3.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-06,3.826
E00003640,0.05377,0.0,0.1032,0.1588,0.0731,0.0,0.2126,0.1764,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-06,0.389
E00003307,0.6587,0.0,0.3657,2.488,0.4465,0.0,3.146,0.8125,3.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84e-06,3.959
E00016073,2.186,0.0,5.89,4.504,2.049,0.0,6.688,7.94,14.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001235,14.63
E00018077,1.111,0.0,3.201,2.988,0.3528,0.0,4.098,3.555,7.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.756e-05,7.652
E00012842,0.21,0.0,0.2115,0.685,0.05972,0.0,0.895,0.2712,1.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-06,1.166
E00014846,0.8237,0.0,0.5854,2.482,0.2155,0.0,3.307,0.801,4.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17e-06,4.105
E00017847,2.03,0.0,5.76,5.664,0.3274,0.0,7.695,6.09,13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.214e-05,13.78
E00018076,1.231,0.0,4.7,3.35,0.3743,0.0,4.582,5.074,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59e-05,9.66
E00016075,0.786,0.0,0.867,2.104,0.4812,0.0,2.89,1.349,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86e-05,4.24
E00012845,1.097,0.0,4.19,3.158,0.716,0.0,4.254,4.906,9.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354e-05,9.164
E00012843,0.512,0.0,3.168,1.377,0.537,0.0,1.889,3.705,5.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36e-06,5.594
E00017845,1.128,0.0,3.016,3.402,0.7344,0.0,4.53,3.75,8.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-05,8.28
