featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00013161,0.852,0.0,2.705,1.126,1.781,0.0,1.978,4.49,6.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.854e-05,6.465
E00015165,0.736,0.0,0.742,2.291,0.1426,0.0,3.027,0.885,3.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-05,3.912
E00175081,0.3794,0.0,0.4302,0.2742,0.768,0.0,0.654,1.198,1.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-06,1.852
E00175000,0.3882,0.0,0.32,0.1611,8.08,0.0,0.5493,8.4,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6e-06,8.95
E00175003,1.064,0.0,0.9033,0.4397,21.72,0.0,1.504,22.62,24.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337e-05,24.12
E00013160,1.732,0.0,5.46,2.29,3.596,0.0,4.023,9.055,13.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-05,13.08
E00175006,1.717,0.0,4.426,4.547,0.4075,0.0,6.26,4.836,11.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65e-05,11.09
E00175007,0.02188,0.0,0.0621,0.0573,0.00977,0.0,0.0792,0.0719,0.1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-07,0.1511
E00016806,1.728,0.0,1.892,4.082,0.2954,0.0,5.81,2.188,7.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34e-05,7.996
E00016887,0.94,0.0,0.9834,3.012,1.891,0.0,3.951,2.873,6.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07e-05,6.83
E00016807,1.453,0.0,2.092,4.824,1.72,0.0,6.277,3.81,10.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44e-05,10.086
E00017280,0.4524,0.0,0.4792,1.095,0.1506,0.0,1.547,0.63,2.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4e-06,2.178
E00011489,0.1556,0.0,0.1454,0.3293,0.2194,0.0,0.485,0.3647,0.8496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-06,0.8496
E00017201,1.156,0.0,1.152,2.719,1.47,0.0,3.875,2.623,6.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396e-05,6.496
E00011408,0.269,0.0,0.3596,0.6426,0.03897,0.0,0.9116,0.3987,1.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-06,1.311
E00017281,1.864,0.0,1.502,5.363,0.274,0.0,7.227,1.775,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52e-05,9.0
E00011480,0.314,0.0,0.353,0.9956,0.5034,0.0,1.31,0.857,2.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-06,2.166
E00017200,0.4045,0.0,0.3608,0.9546,0.4617,0.0,1.358,0.8223,2.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5e-06,2.182
E00011401,0.3804,0.0,0.322,1.045,0.1393,0.0,1.426,0.4614,1.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36e-06,1.887
E00017283,1.427,0.0,1.703,4.473,0.2961,0.0,5.902,1.999,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064e-05,7.9
E00011481,1.173,0.0,0.786,3.795,1.144,0.0,4.97,1.93,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72e-05,6.9
E00017202,1.299,0.0,1.171,4.17,1.449,0.0,5.473,2.621,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78e-05,8.09
E00011400,0.4646,0.0,2.193,1.047,0.2102,0.0,1.512,2.402,3.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055e-05,3.914
E00017284,0.795,0.0,0.919,2.822,0.16,0.0,3.617,1.079,4.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.746e-05,4.695
E00011482,1.082,0.0,0.8125,3.85,1.166,0.0,4.934,1.979,6.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18e-05,6.91
E00017205,0.687,0.0,0.814,1.609,1.034,0.0,2.295,1.848,4.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39e-05,4.145
E00011403,0.9497,0.0,2.324,2.252,0.2344,0.0,3.201,2.559,5.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337e-05,5.758
E00011488,1.272,0.0,0.7676,2.71,1.167,0.0,3.982,1.935,5.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,5.918
E00017208,1.574,0.0,1.764,4.637,0.3252,0.0,6.21,2.09,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62e-05,8.3
E00011409,0.2634,0.0,0.3552,0.66,0.1481,0.0,0.9233,0.503,1.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25e-06,1.427
E00017289,0.9224,0.0,1.181,2.87,0.2037,0.0,3.791,1.385,5.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96e-05,5.176
E00176293,1.256,0.0,3.416,3.361,1.125,0.0,4.617,4.543,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42e-05,9.16
E00017495,1.481,0.0,4.54,3.928,1.74,0.0,5.41,6.28,11.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04e-05,11.69
E00017415,2.32,0.0,1.263,8.64,0.8066,0.0,10.96,2.07,13.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91e-05,13.03
E00017417,0.1758,0.0,0.17,0.6147,0.1036,0.0,0.7905,0.2737,1.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-06,1.064
E00017414,0.2712,0.0,0.3455,0.7246,0.2096,0.0,0.9956,0.555,1.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16e-06,1.551
E00017416,0.221,0.0,0.195,0.6826,0.12054,0.0,0.904,0.3154,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7e-06,1.22
E00166779,1.536,0.0,1.05,4.906,0.573,0.0,6.44,1.623,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86e-05,8.06
E00166778,0.5464,0.0,0.914,1.237,0.145,0.0,1.783,1.059,2.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06e-06,2.842
E00017497,1.046,0.0,3.13,2.637,0.95,0.0,3.684,4.082,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08e-05,7.76
E00017494,0.1584,0.0,0.3857,0.4036,0.1183,0.0,0.562,0.504,1.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4e-06,1.066
E00017493,1.669,0.0,1.337,4.88,0.5645,0.0,6.547,1.901,8.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.766e-05,8.445
E00018438,0.4097,0.0,0.2332,1.377,0.07764,0.0,1.787,0.3108,2.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9e-06,2.098
E00004731,0.02385,0.0,1.391,0.07086,1.102,0.0,0.0947,2.492,2.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-06,2.586
E00018439,0.4194,0.0,0.1622,1.234,0.2473,0.0,1.654,0.4097,2.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3e-06,2.064
E00003731,0.606,0.0,0.2922,2.19,0.3354,0.0,2.797,0.6274,3.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,3.424
E00007749,0.6714,0.0,1.739,1.886,1.284,0.0,2.557,3.023,5.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.146e-05,5.582
E00003735,0.599,0.0,0.2664,2.328,0.3062,0.0,2.928,0.5728,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3e-06,3.5
E00003730,0.1815,0.0,0.09686,0.6704,0.11035,0.0,0.852,0.2072,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-06,1.06
E00007741,4.098,0.0,14.56,7.902,12.41,0.0,12.0,26.97,38.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002165,38.97
E00003734,0.3562,0.0,0.1766,1.285,0.2025,0.0,1.642,0.3792,2.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-06,2.021
E00007743,0.3137,0.0,0.3147,1.044,0.4436,0.0,1.357,0.7583,2.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-06,2.115
E00021532,1.407,0.0,5.605,2.854,0.796,0.0,4.26,6.4,10.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12e-05,10.664
E00007740,0.7153,0.0,1.551,0.7866,1.441,0.0,1.502,2.992,4.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205e-05,4.496
E00021533,6.85,0.0,11.55,1.921,2.14,0.0,8.77,13.69,22.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002052,22.45
E00021534,5.17,0.0,9.03,1.449,1.674,0.0,6.62,10.7,17.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001541,17.33
E00023549,16.53,0.0,398.2,5.996,365.2,0.0,22.53,763.5,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00304,786.0
E00021537,2.97,0.0,4.56,0.833,0.8457,0.0,3.803,5.402,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02e-05,9.21
E00023548,7.746,0.0,68.3,13.62,13.71,0.0,21.36,82.0,103.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000554,103.4
E00023540,0.8345,0.0,13.4,0.6855,12.08,0.0,1.52,25.48,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.036e-05,27.0
E00021536,6.38,0.0,12.14,1.788,2.252,0.0,8.164,14.4,22.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001878,22.56
E00171163,2.13,0.0,3.78,4.652,42.06,0.0,6.785,45.8,52.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91e-05,52.62
E00171161,1.395,0.0,1.5625,3.975,0.562,0.0,5.37,2.125,7.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11e-05,7.496
E00021531,3.27,0.0,18.77,6.574,2.643,0.0,9.84,21.4,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001367,31.25
E00021538,2.38,0.0,4.26,0.6675,0.7896,0.0,3.049,5.05,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07e-05,8.1
E00008112,6.11,0.0,21.83,12.3,8.195,0.0,18.4,30.03,48.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003166,48.44
E00012601,0.653,0.0,2.758,1.414,0.802,0.0,2.066,3.559,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1e-06,5.625
E00008193,0.03424,0.0,0.0541,0.09357,0.03592,0.0,0.1278,0.09,0.2178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-07,0.2178
E00012608,0.01324,0.0,0.06323,0.0349,0.01282,0.0,0.04816,0.07605,0.1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-07,0.1242
E00008930,1.59,0.0,2.236,4.945,0.3977,0.0,6.535,2.633,9.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46e-05,9.164
E00012600,0.95,0.0,2.166,2.809,16.28,0.0,3.76,18.45,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6e-06,22.2
E00009173,2.754,0.0,8.15,7.45,5.793,0.0,10.2,13.94,24.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002177,24.14
E00012680,0.1663,0.0,0.1945,0.485,0.04147,0.0,0.6514,0.236,0.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-06,0.887
E00009174,3.312,0.0,5.44,8.945,1.11,0.0,12.26,6.555,18.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001434,18.81
E00012682,0.793,0.0,2.762,1.968,0.536,0.0,2.762,3.297,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,6.06
E00009176,0.683,0.0,1.143,1.837,0.2178,0.0,2.52,1.36,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95e-05,3.88
E00012681,0.7837,0.0,1.206,2.219,0.2496,0.0,3.002,1.456,4.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2e-06,4.457
E00013949,1.246,0.0,3.71,3.734,1.372,0.0,4.98,5.082,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88e-05,10.06
E00012683,0.7812,0.0,1.655,2.143,0.3318,0.0,2.924,1.987,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9e-06,4.91
E00013948,4.61,0.0,6.56,5.836,2.752,0.0,10.445,9.31,19.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002376,19.77
E00014673,3.453,0.0,8.19,3.69,2.266,0.0,7.14,10.45,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011134,17.6
E00014672,5.24,0.0,7.965,5.69,2.24,0.0,10.93,10.2,21.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001799,21.14
E00020960,0.71,0.0,1.6455,1.35,0.7256,0.0,2.06,2.371,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.425e-05,4.43
E00020963,0.6465,0.0,0.4048,2.654,0.429,0.0,3.303,0.8335,4.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9e-06,4.137
E00012822,0.4272,0.0,0.7153,1.224,0.1321,0.0,1.651,0.847,2.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65e-06,2.498
E00017824,1.876,0.0,3.545,5.316,0.8174,0.0,7.19,4.363,11.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99e-05,11.555
E00001549,1.17,0.0,2.168,3.273,0.6235,0.0,4.445,2.791,7.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.694e-05,7.234
E00001541,0.9883,0.0,0.645,2.223,0.943,0.0,3.21,1.588,4.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49e-05,4.797
E00001543,0.4072,0.0,0.6377,1.18,0.1257,0.0,1.587,0.763,2.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097e-05,2.352
E00003238,0.2108,0.0,1.895,0.8345,1.927,0.0,1.046,3.82,4.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56e-06,4.867
E00019802,6.676,0.0,23.34,14.58,18.23,0.0,21.25,41.6,62.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003896,62.84
E00001540,0.8647,0.0,1.667,2.412,0.4778,0.0,3.277,2.145,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98e-05,5.42
E00007249,1.379,0.0,2.535,2.934,0.5107,0.0,4.312,3.047,7.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74e-05,7.36
E00019883,0.77,0.0,1.245,2.578,1.933,0.0,3.348,3.178,6.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67e-05,6.523
E00003231,0.9717,0.0,1.279,3.084,0.5254,0.0,4.055,1.805,5.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.985e-05,5.86
E00019805,0.273,0.0,5.44,0.645,4.605,0.0,0.9185,10.05,10.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39e-05,10.96
E00007248,0.879,0.0,1.365,2.826,0.275,0.0,3.705,1.64,5.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.706e-05,5.344
E00019884,1.659,0.0,2.896,5.55,4.49,0.0,7.207,7.387,14.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69e-05,14.59
E00003230,0.8735,0.0,0.5137,2.84,0.2278,0.0,3.713,0.741,4.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19e-05,4.453
E00019804,6.867,0.0,19.16,14.945,14.93,0.0,21.81,34.06,55.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004122,55.9
E00019885,0.6626,0.0,0.2542,2.11,0.4177,0.0,2.771,0.672,3.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33e-06,3.443
E00003233,0.4746,0.0,0.423,1.643,0.33,0.0,2.117,0.7534,2.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3e-06,2.871
E00003232,0.556,0.0,0.6064,1.645,0.303,0.0,2.2,0.9097,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115e-05,3.11
E00019807,0.2411,0.0,1.579,0.6543,1.223,0.0,0.895,2.803,3.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633e-05,3.697
E00003235,0.409,0.0,0.3347,1.424,0.263,0.0,1.833,0.5977,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-06,2.43
E00019886,1.46,0.0,2.406,5.01,0.823,0.0,6.47,3.229,9.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.466e-05,9.695
E00003546,0.11127,0.0,0.08624,0.4148,0.09424,0.0,0.526,0.1804,0.7065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-06,0.7065
E00019803,0.4067,0.0,1.243,1.078,0.9404,0.0,1.484,2.184,3.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,3.668
E00003239,0.3054,0.0,0.2449,1.231,0.2537,0.0,1.537,0.4985,2.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,2.035
E00019882,0.8086,0.0,1.638,2.701,2.537,0.0,3.51,4.176,7.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72e-05,7.684
E00007367,0.5625,0.0,0.693,1.154,0.1455,0.0,1.717,0.8384,2.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.234e-05,2.555
E00020359,3.932,0.0,12.86,6.223,4.043,0.0,10.16,16.9,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029,27.05
E00023359,0.782,0.0,0.3687,2.893,0.2426,0.0,3.674,0.6113,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.687e-05,4.285
E00020358,6.652,0.0,16.64,10.945,5.24,0.0,17.6,21.89,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000486,39.47
E00020351,3.377,0.0,5.656,3.049,1.945,0.0,6.426,7.6,14.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001295,14.02
E00020962,0.9434,0.0,1.1875,1.848,0.5396,0.0,2.791,1.727,4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06e-05,4.52
E00020964,1.486,0.0,2.736,3.05,1.208,0.0,4.54,3.945,8.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23e-05,8.484
E00020967,0.4282,0.0,0.4272,0.918,0.2524,0.0,1.346,0.6797,2.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9e-06,2.025
E00020966,0.4966,0.0,0.3872,1.209,0.1802,0.0,1.706,0.5674,2.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-06,2.273
E00021137,0.3877,0.0,1.881,0.8916,1.092,0.0,1.279,2.973,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9e-06,4.25
E00004008,0.7173,0.0,0.3252,2.99,0.1705,0.0,3.707,0.4958,4.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5e-06,4.203
E00004046,0.5894,0.0,0.33,2.04,0.2554,0.0,2.627,0.5854,3.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8e-06,3.213
E00004089,0.2888,0.0,0.0936,1.153,0.0826,0.0,1.441,0.1763,1.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-06,1.618
E00003899,2.729,0.0,3.664,8.18,1.53,0.0,10.91,5.195,16.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.856e-05,16.11
E00003818,1.893,0.0,2.25,5.758,1.075,0.0,7.652,3.324,10.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12e-05,10.98
E00003223,0.0711,0.0,0.01785,0.3015,0.0741,0.0,0.3728,0.092,0.4646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-07,0.4646
E00022354,1.397,0.0,1.796,4.473,0.416,0.0,5.87,2.213,8.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464e-05,8.086
E00022355,0.6797,0.0,1.647,1.6875,0.576,0.0,2.367,2.223,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05e-05,4.59
E00022623,0.9634,0.0,0.712,2.734,0.728,0.0,3.697,1.439,5.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76e-05,5.137
E00022620,0.882,0.0,1.166,3.082,1.537,0.0,3.963,2.703,6.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.303e-05,6.668
E00022622,0.3313,0.0,1.172,1.141,1.111,0.0,1.472,2.283,3.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15e-05,3.756
E00170965,5.883,0.0,1.925,6.33,0.312,0.0,12.21,2.236,14.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001563,14.445
E00170967,1.304,0.0,2.25,3.428,0.592,0.0,4.73,2.842,7.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23e-05,7.574
E00022625,0.838,0.0,1.006,2.965,0.9805,0.0,3.803,1.986,5.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.374e-05,5.79
E00022627,1.2705,0.0,0.9194,3.025,1.07,0.0,4.297,1.99,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.725e-05,6.285
E00004732,0.6587,0.0,2.684,1.355,1.189,0.0,2.014,3.873,5.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32e-05,5.887
E00018430,0.7095,0.0,0.569,2.236,0.1833,0.0,2.945,0.7524,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544e-05,3.7
E00022624,0.549,0.0,0.427,1.994,0.4277,0.0,2.543,0.8545,3.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34e-05,3.398
E00004735,14.73,0.0,62.7,30.33,27.81,0.0,45.06,90.5,135.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007386,135.5
E00018431,0.293,0.0,0.1862,0.9106,0.277,0.0,1.204,0.4631,1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4e-06,1.667
E00006748,0.2009,0.0,1.467,0.4832,0.4104,0.0,0.684,1.877,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-06,2.56
E00018435,1.214,0.0,0.539,3.826,0.814,0.0,5.04,1.353,6.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.895e-05,6.395
E00001749,0.03644,0.0,0.0395,0.1231,0.007202,0.0,0.1595,0.0467,0.2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-07,0.2063
E00018433,0.7075,0.0,0.4775,2.27,0.1565,0.0,2.977,0.634,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574e-05,3.61
E00004736,0.488,0.0,3.43,1.025,1.554,0.0,1.514,4.984,6.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33e-05,6.496
E00015449,0.89,0.0,1.721,2.9,0.4626,0.0,3.791,2.184,5.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98e-05,5.973
E00001748,0.42,0.0,0.3083,1.427,0.05884,0.0,1.847,0.3672,2.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65e-06,2.213
E00018437,0.756,0.0,0.357,2.586,0.1208,0.0,3.342,0.4775,3.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49e-05,3.818
E00006741,1.236,0.0,1.146,4.438,0.7744,0.0,5.67,1.921,7.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61e-05,7.594
E00015448,1.148,0.0,2.256,3.754,0.8354,0.0,4.902,3.092,7.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61e-05,7.996
E00006740,0.113,0.0,0.12256,0.4001,0.0818,0.0,0.513,0.2043,0.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-06,0.718
E00018436,0.1725,0.0,0.11957,0.534,0.1774,0.0,0.707,0.2969,1.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56e-06,1.004
E00022621,1.421,0.0,1.394,5.027,1.86,0.0,6.45,3.254,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23e-05,9.7
E00170968,5.652,0.0,7.82,4.098,17.88,0.0,9.75,25.7,35.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001589,35.44
E00004738,0.7773,0.0,2.143,1.6,0.9497,0.0,2.377,3.092,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11e-05,5.47
E00015269,1.638,0.0,1.185,4.656,0.4958,0.0,6.293,1.68,7.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07e-05,7.977
E00017870,0.2416,0.0,0.549,0.613,0.05127,0.0,0.8545,0.6,1.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5e-06,1.454
E00015268,2.748,0.0,1.94,7.832,0.8145,0.0,10.58,2.756,13.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54e-05,13.336
E00012878,0.07416,0.0,0.3958,0.2402,0.2283,0.0,0.3145,0.624,0.9385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-07,0.9385
E00013269,0.9316,0.0,1.823,1.918,0.898,0.0,2.85,2.72,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31e-05,5.57
E00012873,2.645,0.0,16.73,5.88,3.865,0.0,8.52,20.61,29.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26e-05,29.12
E00013268,1.105,0.0,3.676,3.205,1.71,0.0,4.312,5.387,9.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967e-05,9.695
